mu/g,T/g,chiralcon
0.32984293193717273,1.131064572425829,0.5354064972360288
0.32984293193717273,1.143979057591623,0.5349770851600972
0.32984293193717273,1.1568935427574172,0.5345588644449734
0.32984293193717273,1.1698080279232113,0.5341514048731862
0.32984293193717273,1.1827225130890053,0.5337542962625357
0.32984293193717273,1.1956369982547994,0.5333671474856412
0.32984293193717273,1.2085514834205935,0.5329895855313151
0.32984293193717273,1.2214659685863876,0.5326212546072211
0.32984293193717273,1.2343804537521816,0.5322618152830737
0.32984293193717273,1.2472949389179757,0.5319109436734536
0.32984293193717273,1.2602094240837698,0.5315683306591817
0.32984293193717273,1.2731239092495639,0.5312336811460889
0.32984293193717273,1.286038394415358,0.5309067133599444
0.32984293193717273,1.298952879581152,0.5305871581762465
0.32984293193717273,1.311867364746946,0.5302747584835501
0.32984293193717273,1.3247818499127402,0.5299692685789872
0.32984293193717273,1.337696335078534,0.5296704535946212
0.32984293193717273,1.350610820244328,0.5293780889533054
0.32984293193717273,1.3635253054101222,0.5290919598527045
0.32984293193717273,1.3764397905759163,0.5288118607761833
0.32984293193717273,1.3893542757417103,0.5285375950292861
0.32984293193717273,1.4022687609075044,0.5282689743005651
0.32984293193717273,1.4151832460732985,0.5280058182455571
0.32984293193717273,1.4280977312390926,0.5277479540927454
0.32984293193717273,1.4410122164048866,0.5274952162703865
0.32984293193717273,1.4539267015706807,0.5272474460531279
0.32984293193717273,1.4668411867364748,0.5270044912273792
0.32984293193717273,1.4797556719022686,0.5267662057744572
0.32984293193717273,1.4926701570680627,0.52653244957055
0.32984293193717273,1.5055846422338568,0.5263030881026083
0.32984293193717273,1.5184991273996509,0.5260779921993031
0.32984293193717273,1.531413612565445,0.5258570377762304
0.32984293193717273,1.544328097731239,0.5256401055945927
0.32984293193717273,1.557242582897033,0.5254270810326157
0.32984293193717273,1.5701570680628272,0.5252178538690039
0.32984293193717273,1.5830715532286213,0.5250123180777756
0.32984293193717273,1.5959860383944153,0.5248103716338421
0.32984293193717273,1.6089005235602094,0.5246119163287486
0.32984293193717273,1.6218150087260035,0.5244168575960039
0.32984293193717273,1.6347294938917976,0.52422510434548
0.32984293193717273,1.6476439790575916,0.5240365688063671
0.32984293193717273,1.6605584642233857,0.5238511663782226
0.32984293193717273,1.6734729493891798,0.5236688154896582
0.32984293193717273,1.6863874345549739,0.5234894374642445
0.32984293193717273,1.699301919720768,0.5233129563932388
0.32984293193717273,1.712216404886562,0.5231392990147525
0.32984293193717273,1.725130890052356,0.5229683945990122
0.32984293193717273,1.7380453752181502,0.5228001748393712
0.32984293193717273,1.7509598603839442,0.5226345737487618
0.32984293193717273,1.7638743455497383,0.5224715275612883
0.32984293193717273,1.7767888307155324,0.5223109746386824
0.32984293193717273,1.7897033158813265,0.5221528553813508
0.32984293193717273,1.8026178010471205,0.5219971121437746
0.32984293193717273,1.8155322862129146,0.521843689154017
0.32984293193717273,1.8284467713787087,0.5216925324371213
0.32984293193717273,1.8413612565445028,0.5215435897421914
0.32984293193717273,1.8542757417102969,0.5213968104729555
0.32984293193717273,1.867190226876091,0.5212521456216266
0.32984293193717273,1.880104712041885,0.5211095477058879
0.32984293193717273,1.893019197207679,0.5209689707088352
0.32984293193717273,1.9059336823734727,0.5208303700217196
0.32984293193717273,1.9188481675392668,0.5206937023893475
0.32984293193717273,1.9317626527050609,0.5205589258579937
0.32984293193717273,1.944677137870855,0.520425999725702
0.32984293193717273,1.957591623036649,0.5202948844948472
0.32984293193717273,1.970506108202443,0.52016554182684
0.32984293193717273,1.9834205933682372,0.5200379344988703
0.32984293193717273,1.9963350785340312,0.5199120263625783
0.32984293193717273,2.0092495636998255,0.5197877823045615
0.32984293193717273,2.0221640488656196,0.5196651682086203
0.32984293193717273,2.0350785340314137,0.5195441509196577
0.32984293193717273,2.0479930191972078,0.5194246982091473
0.32984293193717273,2.060907504363002,0.5193067787420967
0.32984293193717273,2.073821989528796,0.5191903620454253
0.32984293193717273,2.08673647469459,0.5190754184776932
0.32984293193717273,2.099650959860384,0.5189619192001106
0.32984293193717273,2.112565445026178,0.5188498361487682
0.32984293193717273,2.1254799301919722,0.5187391420080286
0.32984293193717273,2.1383944153577663,0.5186298101850202
0.32984293193717273,2.1513089005235604,0.5185218147851858
0.32984293193717273,2.1642233856893545,0.5184151305888305
0.32984293193717273,2.1771378708551485,0.5183097330286266
0.32984293193717273,2.1900523560209426,0.5182055981680238
0.32984293193717273,2.2029668411867367,0.5181027026805306
0.32984293193717273,2.2158813263525308,0.5180010238298186
0.32984293193717273,2.228795811518325,0.5179005394506163
0.32984293193717273,2.241710296684119,0.5178012279303541
0.32984293193717273,2.254624781849913,0.5177030681915281
0.32984293193717273,2.267539267015707,0.517606039674746
0.32984293193717273,2.280453752181501,0.517510122322429
0.32984293193717273,2.2933682373472952,0.5174152965631375
0.32984293193717273,2.306282722513089,0.5173215432964918
0.32984293193717273,2.319197207678883,0.5172288438786652
0.32984293193717273,2.332111692844677,0.517137180108419
0.32984293193717273,2.345026178010471,0.517046534213661
0.32984293193717273,2.357940663176265,0.5169568888384999
0.32984293193717273,2.3708551483420592,0.5168682270307775
0.32984293193717273,2.3837696335078533,0.5167805322300557
0.32984293193717273,2.3966841186736474,0.5166937882560413
0.32984293193717273,2.4095986038394415,0.5166079792974266
0.32984293193717273,2.4225130890052355,0.5165230899011317
0.32984293193717273,2.4354275741710296,0.5164391049619292
0.32984293193717273,2.4483420593368237,0.5163560097124363
0.32984293193717273,2.4612565445026178,0.5162737897134582
0.32984293193717273,2.474171029668412,0.5161924308446696
0.32984293193717273,2.487085514834206,0.5161119192956192
0.32984293193717273,2.5,0.5160322415570443
0.33717277486910985,0.03333333333333333,0.6511184113646903
0.33717277486910985,0.0462478184991274,0.6511183373003763
0.33717277486910985,0.05916230366492147,0.651116576622742
0.33717277486910985,0.07207678883071554,0.6511037306793014
0.33717277486910985,0.08499127399650959,0.6510550668388578
0.33717277486910985,0.09790575916230367,0.6509307737648437
0.33717277486910985,0.11082024432809774,0.6506841096348331
0.33717277486910985,0.12373472949389179,0.6502711139252443
0.33717277486910985,0.13664921465968585,0.6496574514360887
0.33717277486910985,0.14956369982547993,0.6488214224487062
0.33717277486910985,0.162478184991274,0.6477539813645814
0.33717277486910985,0.17539267015706805,0.6464570010428837
0.33717277486910985,0.18830715532286213,0.6449408025440979
0.33717277486910985,0.2012216404886562,0.643221615868043
0.33717277486910985,0.21413612565445025,0.6413193319791157
0.33717277486910985,0.22705061082024433,0.6392556937079161
0.33717277486910985,0.2399650959860384,0.6370529442604781
0.33717277486910985,0.25287958115183246,0.6347328847744614
0.33717277486910985,0.26579406631762653,0.6323162651235836
0.33717277486910985,0.2787085514834206,0.6298224283579436
0.33717277486910985,0.2916230366492147,0.6272691373381855
0.33717277486910985,0.30453752181500876,0.624672525086779
0.33717277486910985,0.3174520069808028,0.6220471240299463
0.33717277486910985,0.33036649214659686,0.6194059415723807
0.33717277486910985,0.343280977312391,0.6167605595186547
0.33717277486910985,0.35619546247818507,0.6141212426164985
0.33717277486910985,0.36910994764397914,0.6114970471805306
0.33717277486910985,0.3820244328097732,0.6088959247274844
0.33717277486910985,0.3949389179755672,0.6063248181999303
0.33717277486910985,0.40785340314136126,0.6037897500210375
0.33717277486910985,0.42076788830715534,0.6012959021937058
0.33717277486910985,0.4336823734729494,0.5988476891565726
0.33717277486910985,0.4465968586387435,0.5964488243038202
0.33717277486910985,0.45951134380453756,0.5941023810851807
0.33717277486910985,0.47242582897033164,0.5918108495104498
0.33717277486910985,0.4853403141361257,0.5895761887445656
0.33717277486910985,0.4982547993019198,0.5873998763298921
0.33717277486910985,0.5111692844677138,0.5852829544325898
0.33717277486910985,0.5240837696335079,0.5832260733904545
0.33717277486910985,0.536998254799302,0.5812295327446949
0.33717277486910985,0.549912739965096,0.5792933198678849
0.33717277486910985,0.5628272251308901,0.5774171462524604
0.33717277486910985,0.5757417102966842,0.5756004814953198
0.33717277486910985,0.5886561954624783,0.5738425850002774
0.33717277486910985,0.6015706806282722,0.5721425354177431
0.33717277486910985,0.6144851657940663,0.5704992578464809
0.33717277486910985,0.6273996509598604,0.5689115488327917
0.33717277486910985,0.6403141361256545,0.567378099215653
0.33717277486910985,0.6532286212914485,0.5658975148802995
0.33717277486910985,0.6661431064572426,0.5644683354962525
0.33717277486910985,0.6790575916230367,0.5630890513278596
0.33717277486910985,0.6919720767888308,0.5617581182155397
0.33717277486910985,0.7048865619546248,0.5604739708337579
0.33717277486910985,0.7178010471204189,0.5592350343372806
0.33717277486910985,0.730715532286213,0.5580397345104787
0.33717277486910985,0.7436300174520071,0.5568865065356168
0.33717277486910985,0.756544502617801,0.5557738024953167
0.33717277486910985,0.7694589877835951,0.5547000977221148
0.33717277486910985,0.7823734729493892,0.553663896104377
0.33717277486910985,0.7952879581151833,0.552663734453219
0.33717277486910985,0.8082024432809773,0.551698186029631
0.33717277486910985,0.8211169284467714,0.5507658633250405
0.33717277486910985,0.8340314136125655,0.5498654201822171
0.33717277486910985,0.8469458987783596,0.5489955533369585
0.33717277486910985,0.8598603839441537,0.5481550034544632
0.33717277486910985,0.8727748691099477,0.5473425557278994
0.33717277486910985,0.8856893542757418,0.546557040100452
0.33717277486910985,0.8986038394415359,0.5457973311661605
0.33717277486910985,0.91151832460733,0.5450623477991983
0.33717277486910985,0.924432809773124,0.5443510525559488
0.33717277486910985,0.9373472949389181,0.5436624508892715
0.33717277486910985,0.9502617801047122,0.5429955902097762
0.33717277486910985,0.9631762652705063,0.5423495588247419
0.33717277486910985,0.9760907504363002,0.5417234847814599
0.33717277486910985,0.9890052356020943,0.5411165346383245
0.33717277486910985,1.0019197207678883,0.5405279121838374
0.33717277486910985,1.0148342059336823,0.5399568571208908
0.33717277486910985,1.0277486910994764,0.5394026437311485
0.33717277486910985,1.0406631762652705,0.5388645795321279
0.33717277486910985,1.0535776614310646,0.5383420039375705
0.33717277486910985,1.0664921465968586,0.5378342869299527
0.33717277486910985,1.0794066317626527,0.5373408277524416
0.33717277486910985,1.0923211169284468,0.5368610536262396
0.33717277486910985,1.1052356020942409,0.5363944184981019
0.33717277486910985,1.118150087260035,0.5359404018217855
0.33717277486910985,1.131064572425829,0.5354985073763006
0.33717277486910985,1.143979057591623,0.5350682621230867
0.33717277486910985,1.1568935427574172,0.5346492151035914
0.33717277486910985,1.1698080279232113,0.5342409363781654
0.33717277486910985,1.1827225130890053,0.5338430160067422
0.33717277486910985,1.1956369982547994,0.5334550630713703
0.33717277486910985,1.2085514834205935,0.5330767047403432
0.33717277486910985,1.2214659685863876,0.5327075853734117
0.33717277486910985,1.2343804537521816,0.5323473656673411
0.33717277486910985,1.2472949389179757,0.5319957218409018
0.33717277486910985,1.2602094240837698,0.5316523448582567
0.33717277486910985,1.2731239092495639,0.5313169396895827
0.33717277486910985,1.286038394415358,0.5309892246077077
0.33717277486910985,1.298952879581152,0.5306689305194792
0.33717277486910985,1.311867364746946,0.5303558003305395
0.33717277486910985,1.3247818499127402,0.5300495883421801
0.33717277486910985,1.337696335078534,0.5297500596789285
0.33717277486910985,1.350610820244328,0.5294569897455319
0.33717277486910985,1.3635253054101222,0.5291701637120192
0.33717277486910985,1.3764397905759163,0.528889376025543
0.33717277486910985,1.3893542757417103,0.528614429947735
0.33717277486910985,1.4022687609075044,0.5283451371163383
0.33717277486910985,1.4151832460732985,0.5280813171299223
0.33717277486910985,1.4280977312390926,0.5278227971545192
0.33717277486910985,1.4410122164048866,0.5275694115510741
0.33717277486910985,1.4539267015706807,0.527321001522626
0.33717277486910985,1.4668411867364748,0.527077414780204
0.33717277486910985,1.4797556719022686,0.5268385052264437
0.33717277486910985,1.4926701570680627,0.5266041326559886
0.33717277486910985,1.5055846422338568,0.5263741624717789
0.33717277486910985,1.5184991273996509,0.5261484654163713
0.33717277486910985,1.531413612565445,0.5259269173174757
0.33717277486910985,1.544328097731239,0.5257093988469386
0.33717277486910985,1.557242582897033,0.5254957952924345
0.33717277486910985,1.5701570680628272,0.525285996341173
0.33717277486910985,1.5830715532286213,0.5250798958749598
0.33717277486910985,1.5959860383944153,0.5248773917759849
0.33717277486910985,1.6089005235602094,0.5246783857427486
0.33717277486910985,1.6218150087260035,0.5244827831155641
0.33717277486910985,1.6347294938917976,0.5242904927111077
0.33717277486910985,1.6476439790575916,0.5241014266655154
0.33717277486910985,1.6605584642233857,0.5239155002855551
0.33717277486910985,1.6734729493891798,0.5237326319074278
0.33717277486910985,1.6863874345549739,0.5235527427627721
0.33717277486910985,1.699301919720768,0.523375756851483
0.33717277486910985,1.712216404886562,0.523201600820962
0.33717277486910985,1.725130890052356,0.523030203851447
0.33717277486910985,1.7380453752181502,0.5228614975470901
0.33717277486910985,1.7509598603839442,0.5226954158324656
0.33717277486910985,1.7638743455497383,0.5225318948542133
0.33717277486910985,1.7767888307155324,0.5223708728875354
0.33717277486910985,1.7897033158813265,0.522212290247285
0.33717277486910985,1.8026178010471205,0.522056089203395
0.33717277486910985,1.8155322862129146,0.5219022139004152
0.33717277486910985,1.8284467713787087,0.5217506102809344
0.33717277486910985,1.8413612565445028,0.5216012260126782
0.33717277486910985,1.8542757417102969,0.52145401041909
0.33717277486910985,1.867190226876091,0.5213089144132047
0.33717277486910985,1.880104712041885,0.5211658904346422
0.33717277486910985,1.893019197207679,0.521024892389558
0.33717277486910985,1.9059336823734727,0.5208858755933895
0.33717277486910985,1.9188481675392668,0.5207487967162582
0.33717277486910985,1.9317626527050609,0.5206136137308848
0.33717277486910985,1.944677137870855,0.5204802858628853
0.33717277486910985,1.957591623036649,0.5203487735433316
0.33717277486910985,1.970506108202443,0.5202190383634518
0.33717277486910985,1.9834205933682372,0.5200910430313667
0.33717277486910985,1.9963350785340312,0.5199647513307536
0.33717277486910985,2.0092495636998255,0.5198401280813457
