mu/g,T/g,chiralcon
1.3106382978723403,0.03333333333333333,0.5857724975229345
1.3106382978723403,0.08581560283687943,0.5882517430661267
1.3106382978723403,0.13829787234042554,0.5935007833898465
1.3106382978723403,0.19078014184397163,0.5974630249877714
1.3106382978723403,0.24326241134751772,0.5990515887961865
1.3106382978723403,0.2957446808510638,0.5984431408349771
1.3106382978723403,0.34822695035461,0.5961419094139476
1.3106382978723403,0.4007092198581561,0.5926836807718597
1.3106382978723403,0.45319148936170217,0.5885349080408198
1.3106382978723403,0.5056737588652482,0.5840613682954868
1.3106382978723403,0.5581560283687944,0.5795269889045971
1.3106382978723403,0.6106382978723405,0.5751070766637073
1.3106382978723403,0.6631205673758865,0.5709071588246694
1.3106382978723403,0.7156028368794326,0.566982022562883
1.3106382978723403,0.7680851063829789,0.563352082113411
1.3106382978723403,0.820567375886525,0.5600160614492952
1.3106382978723403,0.873049645390071,0.556960097271858
1.3106382978723403,0.9255319148936171,0.5541638765751092
1.3106382978723403,0.9780141843971631,0.5516045454552597
1.3106382978723403,1.0304964539007093,0.5492590536705069
1.3106382978723403,1.0829787234042554,0.5471054584657944
1.3106382978723403,1.1354609929078014,0.5451235674098909
1.3106382978723403,1.1879432624113477,0.5432951803277437
1.3106382978723403,1.2404255319148938,0.5416041007554399
1.3106382978723403,1.2929078014184399,0.5400360244639252
1.3106382978723403,1.3453900709219857,0.5385783704942032
1.3106382978723403,1.3978723404255318,0.5372200929459626
1.3106382978723403,1.4503546099290778,0.5359514947155068
1.3106382978723403,1.5028368794326241,0.5347640540024727
1.3106382978723403,1.5553191489361702,0.5336502682856206
1.3106382978723403,1.6078014184397162,0.5326035170000762
1.3106382978723403,1.6602836879432623,0.5316179422935554
1.3106382978723403,1.7127659574468084,0.530688346340956
1.3106382978723403,1.7652482269503544,0.5298101033486574
1.3106382978723403,1.8177304964539005,0.5289790843346847
1.3106382978723403,1.8702127659574466,0.5281915928813297
1.3106382978723403,1.9226950354609926,0.5274443102373556
1.3106382978723403,1.9751773049645391,0.5267342483495179
1.3106382978723403,2.027659574468085,0.5260587096021895
1.3106382978723403,2.080141843971631,0.5254152522268715
1.3106382978723403,2.132624113475177,0.5248016605052849
1.3106382978723403,2.185106382978723,0.5242159190295989
1.3106382978723403,2.2375886524822692,0.5236561904023588
1.3106382978723403,2.2900709219858153,0.5231207958588967
1.3106382978723403,2.342553191489362,0.5226081983788836
1.3106382978723403,2.395035460992908,0.5221169879236148
1.3106382978723403,2.447517730496454,0.521645868493771
1.3106382978723403,2.5,0.521193646750758
1.3404255319148934,0.03333333333333333,0.5857634020565904
1.3404255319148934,0.08581560283687943,0.5875397644241926
1.3404255319148934,0.13829787234042554,0.5921379448982081
1.3404255319148934,0.19078014184397163,0.595998332729985
1.3404255319148934,0.24326241134751772,0.5977205263469246
1.3404255319148934,0.2957446808510638,0.597314734629514
1.3404255319148934,0.34822695035461,0.5952257011150504
1.3404255319148934,0.4007092198581561,0.5919677000440217
1.3404255319148934,0.45319148936170217,0.5879984441743684
1.3404255319148934,0.5056737588652482,0.5836802830670276
1.3404255319148934,0.5581560283687944,0.5792766921465422
1.3404255319148934,0.6106382978723405,0.5749643836832407
1.3404255319148934,0.6631205673758865,0.5708513431086896
1.3404255319148934,0.7156028368794326,0.5669952565895853
1.3404255319148934,0.7680851063829789,0.563419459365086
1.3404255319148934,0.820567375886525,0.5601253722177847
1.3404255319148934,0.873049645390071,0.5571014884882849
1.3404255319148934,0.9255319148936171,0.554329480734045
1.3404255319148934,0.9780141843971631,0.5517881270358058
1.3404255319148934,1.0304964539007093,0.549455696107139
1.3404255319148934,1.0829787234042554,0.5473112991780625
1.3404255319148934,1.1354609929078014,0.5453355799010511
1.3404255319148934,1.1879432624113477,0.5435109983634157
1.3404255319148934,1.2404255319148938,0.5418218782516052
1.3404255319148934,1.2929078014184399,0.5402543247145389
1.3404255319148934,1.3453900709219857,0.5387960790090545
1.3404255319148934,1.3978723404255318,0.537436349034005
1.3404255319148934,1.4503546099290778,0.5361656378242338
1.3404255319148934,1.5028368794326241,0.5349755816132059
1.3404255319148934,1.5553191489361702,0.5338588028339729
1.3404255319148934,1.6078014184397162,0.5328087798383364
1.3404255319148934,1.6602836879432623,0.5318197331493473
1.3404255319148934,1.7127659574468084,0.5308865270712325
1.3404255319148934,1.7652482269503544,0.5300045850570454
1.3404255319148934,1.8177304964539005,0.5291698171288307
1.3404255319148934,1.8702127659574466,0.528378557708211
1.3404255319148934,1.9226950354609926,0.5276275123590571
1.3404255319148934,1.9751773049645391,0.526913712118121
1.3404255319148934,2.027659574468085,0.5262344742666931
1.3404255319148934,2.080141843971631,0.5255873685625652
1.3404255319148934,2.132624113475177,0.5249701881005702
1.3404255319148934,2.185106382978723,0.5243809240999431
1.3404255319148934,2.2375886524822692,0.5238177440281002
1.3404255319148934,2.2900709219858153,0.5232789725647777
1.3404255319148934,2.342553191489362,0.5227630749898033
1.3404255319148934,2.395035460992908,0.5222686426441565
1.3404255319148934,2.447517730496454,0.5217943801694096
1.3404255319148934,2.5,0.5213390942768323
1.3702127659574466,0.03333333333333333,0.5857596797110958
1.3702127659574466,0.08581560283687943,0.5870267995720844
1.3702127659574466,0.13829787234042554,0.5909898430199435
1.3702127659574466,0.19078014184397163,0.5946727426395764
1.3702127659574466,0.24326241134751772,0.5964681970944825
1.3702127659574466,0.2957446808510638,0.5962276121292803
1.3702127659574466,0.34822695035461,0.594328645880256
1.3702127659574466,0.4007092198581561,0.5912578852041863
1.3702127659574466,0.45319148936170217,0.5874605535696755
1.3702127659574466,0.5056737588652482,0.5832934095596736
1.3702127659574466,0.5581560283687944,0.5790182199378003
1.3702127659574466,0.6106382978723405,0.5748123522769704
1.3702127659574466,0.6631205673758865,0.5707857875633088
1.3702127659574466,0.7156028368794326,0.5669988175904894
1.3702127659574466,0.7680851063829789,0.5634775092394656
1.3702127659574466,0.820567375886525,0.5602258571092953
1.3702127659574466,0.873049645390071,0.5572346316668775
1.3702127659574466,0.9255319148936171,0.5544874403987322
1.3702127659574466,0.9780141843971631,0.5519646619813311
1.3702127659574466,1.0304964539007093,0.549645865465422
1.3702127659574466,1.0829787234042554,0.5475112058352649
1.3702127659574466,1.1354609929078014,0.5455421580180757
1.3702127659574466,1.1879432624113477,0.5437218409807442
1.3702127659574466,1.2404255319148938,0.5420350992717825
1.3702127659574466,1.2929078014184399,0.5404684493454663
1.3702127659574466,1.3453900709219857,0.5390099572457536
1.3702127659574466,1.3978723404255318,0.537649087520659
1.3702127659574466,1.4503546099290778,0.5363765462449385
1.3702127659574466,1.5028368794326241,0.5351841305023821
1.3702127659574466,1.5553191489361702,0.5340645903351997
1.3702127659574466,1.6078014184397162,0.533011505466613
1.3702127659574466,1.6602836879432623,0.532019177035278
1.3702127659574466,1.7127659574468084,0.5310825335009755
1.3702127659574466,1.7652482269503544,0.5301970493846899
1.3702127659574466,1.8177304964539005,0.529358675342541
1.3702127659574466,1.8702127659574466,0.5285637780902618
1.3702127659574466,1.9226950354609926,0.5278090888028477
1.3702127659574466,1.9751773049645391,0.5270916587604543
1.3702127659574466,2.027659574468085,0.526408821167351
1.3702127659574466,2.080141843971631,0.5257581582204185
1.3702127659574466,2.132624113475177,0.5251374726399525
1.3702127659574466,2.185106382978723,0.524544762995672
1.3702127659574466,2.2375886524822692,0.5239782022646328
1.3702127659574466,2.2900709219858153,0.5234361191462235
1.3702127659574466,2.342553191489362,0.5229169817342227
1.3702127659574466,2.395035460992908,0.5224193832087602
1.3702127659574466,2.447517730496454,0.5219420292637006
1.3702127659574466,2.5,0.5214837270290295
1.3999999999999997,0.03333333333333333,0.5857581565060159
1.3999999999999997,0.08581560283687943,0.5866592222027922
1.3999999999999997,0.13829787234042554,0.5900293462302325
1.3999999999999997,0.19078014184397163,0.5934792142939928
1.3999999999999997,0.24326241134751772,0.5952938945530467
1.3999999999999997,0.2957446808510638,0.5951826121193711
1.3999999999999997,0.34822695035461,0.5934518416284008
1.3999999999999997,0.4007092198581561,0.5905552783096832
1.3999999999999997,0.45319148936170217,0.5869221491756588
1.3999999999999997,0.5056737588652482,0.5829015187145257
1.3999999999999997,0.5581560283687944,0.5787522065481124
1.3999999999999997,0.6106382978723405,0.5746514929148009
1.3999999999999997,0.6631205673758865,0.5707108950675294
1.3999999999999997,0.7156028368794326,0.5669930178659793
1.3999999999999997,0.7680851063829789,0.5635264696492179
1.3999999999999997,0.820567375886525,0.5603176941165702
1.3999999999999997,0.873049645390071,0.5573596572606354
1.3999999999999997,0.9255319148936171,0.5546378487569816
1.3999999999999997,0.9780141843971631,0.552134214556448
1.3999999999999997,1.0304964539007093,0.5498296037530166
1.3999999999999997,1.0829787234042554,0.5477052034540056
1.3999999999999997,1.1354609929078014,0.5457433139110639
1.3999999999999997,1.1879432624113477,0.543927710673575
1.3999999999999997,1.2404255319148938,0.542243759140171
1.3999999999999997,1.2929078014184399,0.5406783884299143
1.3999999999999997,1.3453900709219857,0.5392199915020017
1.3999999999999997,1.3978723404255318,0.5378582920591864
1.3999999999999997,1.4503546099290778,0.5365842018505532
1.3999999999999997,1.5028368794326241,0.5353896814201722
1.3999999999999997,1.5553191489361702,0.5342676109146627
1.3999999999999997,1.6078014184397162,0.5332116737601775
1.3999999999999997,1.6602836879432623,0.5322162538561752
1.3999999999999997,1.7127659574468084,0.5312763457709252
1.3999999999999997,1.7652482269503544,0.5303874768581646
1.3999999999999997,1.8177304964539005,0.5295456399947531
1.3999999999999997,1.8702127659574466,0.5287472356120192
1.3999999999999997,1.9226950354609926,0.52798902176663
1.3999999999999997,1.9751773049645391,0.5272680711161472
1.3999999999999997,2.027659574468085,0.5265817337991731
1.3999999999999997,2.080141843971631,0.5259276053534206
1.3999999999999997,2.132624113475177,0.5253034989287654
1.3999999999999997,2.185106382978723,0.5247074211627872
1.3999999999999997,2.2375886524822692,0.5241375511826041
1.3999999999999997,2.2900709219858153,0.5235922222794653
1.3999999999999997,2.342553191489362,0.5230699058728677
1.3999999999999997,2.395035460992908,0.5225691974402992
1.3999999999999997,2.447517730496454,0.5220888041386529
1.3999999999999997,2.5,0.5216275338852658
